888,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.0
889,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(1, 2), (1, 3), (1, 4), (1, 5), (0, 5), (0, 6)]",0.19999999460000012
881,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(0, 1), (3, 4), (0, 2), (0, 4), (0, 5)]",0.0
882,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
884,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
885,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.0
892,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 5), (3, 6), (4, 5), (7, 8)]","[(0, 1), (2, 3), (5, 6), (7, 8), (4, 6), (0, 3), (0, 6), (0, 8)]",0.0
897,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 5), (4, 6), (7, 8)]","[(1, 2), (7, 8), (0, 2), (6, 8), (5, 8), (4, 8), (3, 8), (0, 8)]",0.0
890,"[(0, 2), (0, 7), (1, 2), (3, 5), (3, 7), (4, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
895,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(0, 1), (2, 3), (4, 5), (6, 7), (2, 5), (2, 7), (0, 7)]",0.16666666138888903
898,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(0, 1), (2, 3), (4, 5), (6, 7), (0, 3), (0, 5), (0, 7)]",0.0
891,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
894,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
893,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.2499999943750001
896,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
899,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (3, 4), (1, 4), (0, 4)]",0.6666666594444445
907,"[(0, 2), (0, 6), (0, 18), (1, 2), (3, 6), (4, 5), (4, 6), (7, 18), (8, 16), (8, 18), (9, 16), (10, 11), (10, 12), (10, 16), (13, 16), (14, 15), (14, 16), (17, 18)]","[(1, 2), (13, 14), (16, 17), (1, 3), (13, 15), (16, 18), (0, 3), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (4, 18), (0, 18)]",0.05882352437716305
908,"[(0, 2), (0, 16), (1, 2), (3, 11), (3, 14), (3, 16), (4, 11), (5, 6), (5, 7), (5, 11), (8, 11), (9, 10), (9, 11), (12, 14), (13, 14), (15, 16)]","[(3, 4), (5, 6), (9, 10), (13, 14), (15, 16), (8, 10), (3, 6), (7, 10), (13, 16), (2, 6), (12, 16), (1, 6), (1, 10), (0, 10), (0, 11), (0, 16)]",0.1999999948666668
906,"[(0, 3), (0, 13), (1, 2), (1, 3), (4, 13), (5, 11), (5, 13), (6, 11), (7, 10), (7, 11), (8, 10), (9, 10), (12, 13)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13)]",0.08333332826388919
901,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(0, 1), (3, 4), (6, 7), (0, 2), (5, 7), (3, 7), (0, 7)]",0.16666666138888903
903,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
904,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (4, 5), (0, 2), (0, 3), (0, 5), (0, 6)]",0.0
900,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
902,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
905,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
909,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(1, 2), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
913,"[(0, 10), (1, 8), (1, 10), (2, 7), (2, 8), (3, 4), (3, 7), (5, 7), (6, 7), (9, 10)]","[(1, 2), (3, 4), (8, 9), (3, 5), (7, 9), (7, 10), (1, 5), (0, 5), (0, 6), (0, 10)]",0.11111110598765454
916,"[(0, 2), (0, 8), (1, 2), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(0, 1), (2, 3), (4, 5), (6, 7), (6, 8), (0, 3), (0, 5), (0, 8)]",0.0
910,"[(0, 7), (1, 3), (1, 5), (1, 7), (2, 3), (4, 5), (6, 7)]","[(1, 2), (3, 4), (6, 7), (5, 7), (1, 4), (1, 7), (0, 7)]",0.16666666138888903
915,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
917,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (1, 6), (0, 6), (0, 7)]",0.6666666605555556
919,"[(0, 7), (1, 3), (1, 5), (1, 7), (2, 3), (4, 5), (6, 7)]","[(0, 1), (2, 3), (5, 6), (2, 4), (5, 7), (2, 7), (0, 7)]",0.16666666138888903
911,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
914,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(1, 2), (3, 4), (5, 6), (3, 6), (1, 6), (0, 6)]",0.39999999420000004
918,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (2, 3), (5, 6), (2, 4), (0, 4), (0, 6)]",0.19999999460000012
912,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
922,"[(0, 2), (0, 8), (1, 2), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(0, 1), (2, 3), (4, 5), (7, 8), (4, 6), (0, 3), (4, 8), (0, 8)]",0.14285713765306143
926,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(0, 1), (3, 4), (5, 6), (2, 4), (2, 6), (0, 6), (0, 7)]",0.16666666138888903
928,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(2, 3), (4, 5), (6, 7), (1, 3), (0, 3), (4, 7), (0, 7)]",0.0
921,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (3, 4), (3, 5), (2, 5), (2, 6), (0, 6)]",0.19999999460000012
924,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
927,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (1, 5), (1, 6), (0, 6)]",0.19999999460000012
929,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (2, 3), (5, 6), (0, 3), (0, 4), (0, 6)]",0.0
920,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
925,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(1, 2), (3, 4), (1, 4), (0, 4), (0, 5)]",0.0
923,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
939,"[(0, 13), (1, 2), (1, 13), (3, 13), (4, 11), (4, 13), (5, 11), (6, 11), (7, 11), (8, 9), (8, 10), (8, 11), (12, 13)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13)]",0.0
936,"[(0, 8), (1, 6), (1, 8), (2, 3), (2, 6), (4, 5), (4, 6), (7, 8)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
930,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(2, 3), (6, 7), (1, 3), (5, 7), (4, 7), (1, 7), (0, 7)]",0.16666666138888903
938,"[(0, 7), (1, 2), (1, 5), (1, 7), (3, 5), (4, 5), (6, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.0
931,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(1, 2), (5, 6), (0, 2), (4, 6), (0, 3), (0, 6)]",0.0
932,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (2, 3), (5, 6), (0, 3), (0, 4), (0, 6)]",0.0
933,"[(0, 6), (1, 2), (1, 4), (1, 6), (3, 4), (5, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
935,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(0, 1), (4, 5), (0, 2), (4, 6), (3, 6), (0, 6)]",0.0
934,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.2499999943750001
937,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(1, 2), (3, 4), (3, 5), (1, 5), (0, 5)]",0.2499999943750001
941,"[(0, 6), (0, 14), (1, 6), (2, 6), (3, 4), (3, 5), (3, 6), (7, 14), (8, 9), (8, 12), (8, 14), (10, 12), (11, 12), (13, 14)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14)]",0.07692307186390565
943,"[(0, 8), (1, 4), (1, 6), (1, 8), (2, 3), (2, 4), (5, 6), (7, 8)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
940,"[(0, 7), (1, 4), (1, 5), (1, 7), (2, 4), (3, 4), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.16666666138888903
944,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
949,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(0, 1), (4, 5), (6, 7), (0, 2), (0, 3), (0, 5), (0, 7)]",0.0
942,"[(0, 6), (1, 2), (1, 4), (1, 6), (3, 4), (5, 6)]","[(2, 3), (5, 6), (1, 3), (4, 6), (0, 3), (0, 6)]",0.0
945,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
946,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(1, 2), (4, 5), (1, 3), (1, 5), (1, 6), (0, 6)]",0.19999999460000012
947,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(2, 3), (4, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.19999999460000012
948,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(1, 2), (4, 5), (0, 2), (3, 5), (0, 5), (0, 6)]",0.0
959,"[(0, 11), (1, 6), (1, 9), (1, 11), (2, 3), (2, 4), (2, 6), (5, 6), (7, 9), (8, 9), (10, 11)]","[(0, 1), (2, 3), (4, 5), (6, 7), (8, 9), (10, 11), (8, 11), (6, 11), (4, 11), (2, 11), (0, 11)]",0.19999999480000014
951,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (5, 6), (2, 4), (1, 4), (1, 6), (0, 6)]",0.7999999934
954,"[(0, 6), (1, 2), (1, 4), (1, 6), (3, 4), (5, 6)]","[(1, 2), (3, 4), (5, 6), (1, 4), (0, 4), (0, 6)]",0.5999999938
958,"[(0, 6), (1, 3), (1, 6), (2, 3), (4, 6), (5, 6)]","[(0, 1), (2, 3), (4, 5), (2, 5), (2, 6), (0, 6)]",0.19999999460000012
952,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(0, 1), (3, 4), (3, 5), (2, 5), (0, 5)]",0.0
953,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
956,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(0, 1), (2, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
957,"[(0, 3), (0, 5), (1, 2), (1, 3), (4, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
950,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
955,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (1, 3), (0, 3), (0, 4)]",0.0
960,"[(0, 9), (1, 3), (1, 7), (1, 9), (2, 3), (4, 7), (5, 7), (6, 7), (8, 9)]","[(1, 2), (4, 5), (7, 8), (0, 2), (0, 3), (0, 5), (0, 6), (0, 8), (0, 9)]",0.0
965,"[(0, 9), (1, 5), (1, 7), (1, 9), (2, 3), (2, 4), (2, 5), (6, 7), (8, 9)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
964,"[(0, 6), (0, 8), (1, 6), (2, 6), (3, 6), (4, 6), (5, 6), (7, 8)]","[(4, 5), (3, 5), (3, 6), (2, 6), (2, 7), (1, 7), (1, 8), (0, 8)]",0.28571428030612256
966,"[(0, 8), (1, 6), (1, 8), (2, 3), (2, 6), (4, 6), (5, 6), (7, 8)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
967,"[(0, 8), (1, 3), (1, 6), (1, 8), (2, 3), (4, 5), (4, 6), (7, 8)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
962,"[(0, 1), (0, 2), (0, 7), (3, 5), (3, 7), (4, 5), (6, 7)]","[(3, 4), (6, 7), (2, 4), (5, 7), (1, 4), (0, 4), (0, 7)]",0.0
963,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
968,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
961,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(1, 2), (1, 3), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
969,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
974,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(4, 5), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.28571428030612256
975,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(0, 1), (2, 3), (5, 6), (7, 8), (4, 6), (0, 3), (0, 6), (0, 8)]",0.14285713765306143
978,"[(0, 8), (1, 3), (1, 6), (1, 8), (2, 3), (4, 6), (5, 6), (7, 8)]","[(0, 1), (3, 4), (5, 6), (7, 8), (5, 8), (3, 8), (2, 8), (0, 8)]",0.14285713765306143
979,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(1, 2), (4, 5), (1, 3), (4, 6), (4, 7), (1, 7), (1, 8), (0, 8)]",0.14285713765306143
973,"[(0, 5), (0, 7), (1, 2), (1, 3), (1, 5), (4, 5), (6, 7)]","[(0, 1), (2, 3), (5, 6), (5, 7), (4, 7), (2, 7), (0, 7)]",0.0
976,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
970,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
972,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
971,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
977,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
985,"[(0, 2), (0, 14), (1, 2), (3, 12), (3, 14), (4, 7), (4, 12), (5, 6), (5, 7), (8, 12), (9, 12), (10, 12), (11, 12), (13, 14)]","[(1, 2), (4, 5), (6, 7), (8, 9), (10, 11), (13, 14), (0, 2), (3, 5), (12, 14), (10, 14), (0, 5), (0, 7), (0, 9), (0, 14)]",0.1538461487278108
983,"[(0, 12), (1, 10), (1, 12), (2, 3), (2, 4), (2, 10), (5, 10), (6, 7), (6, 10), (8, 9), (8, 10), (11, 12)]","[(2, 3), (10, 11), (1, 3), (9, 11), (1, 4), (8, 11), (1, 5), (1, 6), (1, 7), (1, 11), (0, 11), (0, 12)]",0.09090908582644655
986,"[(0, 10), (1, 8), (1, 10), (2, 8), (3, 8), (4, 8), (5, 8), (6, 8), (7, 8), (9, 10)]","[(1, 2), (4, 5), (7, 8), (9, 10), (3, 5), (6, 8), (1, 5), (0, 5), (0, 8), (0, 10)]",0.22222221697530875
981,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(0, 1), (2, 3), (5, 6), (7, 8), (5, 8), (4, 8), (2, 8), (0, 8)]",0.14285713765306143
982,"[(0, 8), (1, 3), (1, 6), (1, 8), (2, 3), (4, 6), (5, 6), (7, 8)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
984,"[(0, 8), (1, 3), (1, 4), (1, 6), (1, 8), (2, 3), (5, 6), (7, 8)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
988,"[(0, 8), (1, 2), (1, 6), (1, 8), (3, 6), (4, 6), (5, 6), (7, 8)]","[(0, 1), (2, 3), (5, 6), (0, 3), (0, 4), (0, 6), (0, 7), (0, 8)]",0.14285713765306143
989,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
987,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
980,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (3, 4), (1, 4), (0, 4)]",0.6666666594444445
992,"[(0, 1), (0, 2), (0, 3), (0, 10), (4, 8), (4, 10), (5, 8), (6, 7), (6, 8), (9, 10)]","[(5, 6), (7, 8), (9, 10), (4, 6), (4, 8), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]",0.22222221697530875
998,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7), (8, 9)]","[(0, 1), (3, 4), (5, 6), (7, 8), (0, 2), (5, 8), (3, 8), (0, 8), (0, 9)]",0.24999999468750006
991,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 5), (4, 6), (7, 8)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
996,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
993,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
995,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(3, 4), (6, 7), (5, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.3333333277777778
997,"[(0, 7), (1, 5), (1, 7), (2, 3), (2, 5), (4, 5), (6, 7)]","[(0, 1), (2, 3), (4, 5), (6, 7), (0, 3), (4, 7), (0, 7)]",0.3333333277777778
999,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(1, 2), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.0
990,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(0, 1), (3, 4), (5, 6), (0, 2), (3, 6), (0, 6)]",0.19999999460000012
994,"[(0, 6), (1, 2), (1, 4), (1, 6), (3, 4), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
