989,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
987,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
980,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
992,"[(0, 1), (0, 2), (0, 3), (0, 9), (4, 8), (4, 9), (5, 8), (6, 7), (6, 8)]","[(7, 8), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
998,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(6, 7), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
991,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 6), (4, 5), (4, 6)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
993,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
995,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
996,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
997,"[(0, 6), (1, 5), (1, 6), (2, 3), (2, 5), (4, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
999,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
990,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
994,"[(0, 5), (1, 2), (1, 4), (1, 5), (3, 4)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
